Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2018-03-22,-0.007023487222767855,0.8472222222222233,0.010237452011943671,-0.0019359062561768226,0.004333266203733925,-0.3249459369995916,-1.7618782213241182,-0.0013997988922002161,0.004141083418807552,0.35910080592455146,-0.6972823997404394,-0.00029379181818468196,0.004200019405240739,0.8126667746324693,0.5051902442613581
2018-03-23,-0.0025405800538912393,0.4545454545454592,0.006235827664399035,-0.002778797069629191,0.003837042355770493,0.04977235113042519,-1.5473511258931707,-0.002291243010008625,0.0031138046108392533,-0.050671045199316936,-1.2060408420497362,-0.00044109250383145027,0.004220282341264764,0.9002452192233142,0.5631932080412838
2018-03-26,-0.006806605972688118,0.1403508771929688,0.008119658119658016,-0.004112241757048029,0.0038489588840673454,0.8589829258697571,-0.8514253203159714,-0.002709127714419379,0.0034284916646283533,0.08215865672791045,-1.4650974379312407,-0.0010042431457335244,0.004204776088566639,1.0116560536884636,1.1095591073082869
2018-03-27,0.005109292976808177,0.48888888888889,0.012820512820512673,-0.0018599542249091215,0.005356525021518488,0.24603114272075144,-1.526345823771987,-0.0017818780818698032,0.004166085868774782,0.10814676771999752,-1.2012274777063028,-0.0006326101968479679,0.004371805851877085,0.7767959695137604,0.3890757472222837
2018-03-28,0.005646542388210053,0.9538461538461586,0.009230332291962441,-0.0011229675768657968,0.00620074268570514,0.18805259009907133,-1.759503451316875,-0.000827088194244524,0.004687802705663065,-0.10120659812328968,-1.2964416401761445,-0.00035055912382631565,0.004572373196773221,0.6155566636509907,-0.1695425472100136
2018-03-29,0.0043542452389307975,0.9318181818181888,0.006202424584155568,0.0011525789154739339,0.005547296827310465,-0.604282332297256,-1.3641102647646723,-0.0003916636703514442,0.004967065352785778,-0.23067864958761425,-1.4684000416430236,-0.0001526388856930975,0.00468121386781104,0.4931659786749775,-0.4694495496374631
2018-03-30,-0.00014016399209992872,0.8518518518518702,0.003796934327098912,0.0016326621278321962,0.0052433140750696465,-0.9302881725456816,-0.7082800147464949,-0.0005730674708984973,0.004916111570318329,-0.12985086096627566,-1.4370367581722212,-0.00035541294528434515,0.0045735906678136635,0.6194280378615723,-0.16830378466117102
2018-04-02,-0.0021048208149636594,0.4838709677419193,0.004363738738738727,0.002573019159377088,0.0034747498435371013,-0.4752450862683952,-1.5558103289799317,-0.0007696112988354707,0.004936094583859943,-0.00587100826270569,-1.4726140892242638,-0.000935285705125577,0.003865375820325208,0.3601773072637461,-0.6495929966450475
2018-04-03,-0.0008431703703580262,0.4444444444444513,0.005072565872904111,0.0013825264899438472,0.003407596218262167,0.3306200616554464,-1.6409297220156696,-0.00023871386748263725,0.0045643606359726365,-0.18501631604542385,-1.149314224707778,-0.0009235446614238813,0.003865239283178388,0.3508927387931882,-0.6536828407829525
2018-04-04,-0.0016884765514216804,0.16666666666664906,0.005920496193966706,-8.447729798249926e-05,0.002594974733851793,1.1939390476751068,-0.16212027590961808,-0.0006037224374241478,0.004514526799897682,0.04764568935156798,-1.0992796990346438,-0.0009062691282368428,0.003860724788096871,0.3392773738350813,-0.649339484438495
2018-04-05,0.005617203367016378,0.7058823529411726,0.009586916678415222,0.00016811432763461643,0.00313940549613208,1.2880940009847444,-0.036194723518884864,0.0006603466215542753,0.00428091893236719,-0.15363434543961252,-1.122392687122594,-0.0005000968335346356,0.0040597681054608,0.1959413442233043,-0.8944538316128106
2018-04-06,-0.00632157755969448,0.111111111111117,0.008887008040626284,-0.001068168385884294,0.004295420759596657,0.5377302839911419,-0.4659118237479296,0.0002822468709739512,0.004737652274031669,-0.19911880269094734,-1.3012192866355947,-0.0006613536824877817,0.004221618456601833,0.17141956849533235,-1.0054273770263251
2018-04-09,-0.0026811559136307173,0.3953488372093029,0.00609065155807377,-0.0011834354056177055,0.004337718469560177,0.6007517146469904,-0.4922651097690585,0.0006947918768796912,0.004201006879738162,-0.07561358120998632,-1.2557173447580403,-0.0007453298263538456,0.004243527681464806,0.22429882265646975,-1.0280300094043415
2018-04-10,-0.00311350378887032,0.1944444444444513,0.005107832009080658,-0.0016375020893201642,0.004411397368981351,0.8943760765845964,-0.31214823512235146,-0.0001274877996881585,0.004042688688429486,0.31780299211056323,-1.049692902709266,-0.0011765736860385356,0.003958066333532839,0.3182997797405889,-0.8431087544506983
2018-04-11,-0.0001417534909170515,0.75,0.004551920341394156,-0.0013281574772192385,0.004460882816687783,0.6424180025330103,-0.6608282807818919,-0.0007063173876008689,0.0035023853532629235,0.4918616468286832,-0.290214493538707,-0.0010635734388720114,0.003950142047552661,0.23564758690176302,-0.8591662560363442
2018-04-12,-0.0036926614890095406,0.17647058823529282,0.00726599230659653,-0.003190130448424422,0.0022144992241203963,-0.061103682747899686,-0.6267451878798211,-0.0015110080603949027,0.003113305043963337,0.9314802087225712,1.1470682979410256,-0.0010421851725230095,0.003933799813555068,0.23119534788355414,-0.8379781602746172
2018-04-13,-0.0008540925786101883,0.7368421052631594,0.0054332284815556565,-0.002096633452207564,0.0015238488088855325,0.32166885314966376,-1.5707038715035433,-0.0015824009190459284,0.003086446532086756,1.0200387294554998,1.384681296416712,-0.0009036731766397117,0.003881634633832694,0.1505067233866574,-0.7640718720215021
2018-04-16,-0.006715750038811252,0.0689655172413727,0.008320183617845239,-0.0029035522772436705,0.0025993961967689908,-0.4174019456869809,-1.0327039817626509,-0.002043493841430688,0.003491062454737252,0.7532842426664438,0.5587243686978907,-0.0012089345420402233,0.004066836779757964,0.21900045245666871,-0.9045433329351846
2018-04-17,0.0034349539999732337,0.9361702127659414,0.006757728253055409,-0.00159386071947496,0.003826995056755981,-0.06468442111679512,-1.0304806486256024,-0.001615681404397562,0.0038934422511713775,0.5168737287710321,-0.5369624612629402,-0.0011288854517401035,0.00414290289318547,0.20004400533751068,-1.0053616703215569
2018-04-18,0.005982923829593535,0.7887323943661891,0.0101646385110952,-0.0003689252553728428,0.005157040791515914,0.03834526440127239,-1.4174292067608893,-0.0008485413662960407,0.004573820395065821,0.3199385995620361,-1.181058470994771,-0.0008505987987770372,0.004409575571390464,0.17576791975096173,-1.1788986577993148
2018-04-19,0.007921954005849774,0.8876404494382024,0.012681675691080108,0.0019539978435990204,0.005854312014578074,-0.546906815814878,-1.0715531235214182,-0.0006180663024127009,0.0049761993933638655,0.4861667549051415,-0.9716242840752858,-0.00021086704015266749,0.004619725497658731,0.13220145352276433,-1.122075989144594
2018-04-20,0.00604061680864726,0.8979591836734809,0.006905298759864734,0.0033329397210505093,0.005839511021810266,-1.2346362109911573,-0.11291901320421838,0.0006181531344214732,0.0049372583347232005,0.1554453703588108,-1.3052036304723005,-2.545760103203873e-05,0.004789791963616833,0.1035062596321704,-1.2580905375494995
2018-04-23,0.004611200792804304,0.8518518518518671,0.007576820541602302,0.005598329887373621,0.0016880001736239054,0.0931142453769828,-0.995940936911051,0.0013473888050649751,0.004934344733580382,-0.21832644599181192,-1.283081939083287,0.0005033918542212412,0.004619613631569617,-0.0190443003240729,-1.2725960761742583
2018-04-24,-0.002512564135883133,0.16666666666667695,0.005035669324381099,0.004408826260202348,0.004044415612164077,-1.1828370969656532,-0.12623127071043694,0.0014074827703636939,0.004877310081425418,-0.23348501706847025,-1.2281975899328597,0.0005046653050397916,0.004618738345997978,-0.019520041356455315,-1.271606448645221
2018-04-25,0.0032093797170012484,0.8717948717948579,0.005459126539753659,0.0038541174376838907,0.003963949105336775,-0.8083914776727066,-0.5442156924887289,0.0017425960911555238,0.004874161727457228,-0.4420563014998353,-1.125963378843718,0.0009599373818438537,0.004349539744847632,-0.10279741250983818,-1.2180892227628772
2018-04-26,0.0006963303672490873,0.7407407407407468,0.0075598488030238845,0.002408992709963753,0.0033850394193553224,-0.4694305705837982,-1.1121828188465266,0.0021814952767813867,0.004514709230941416,-0.6618635377667297,-0.5048069481609754,0.0007593481723184403,0.004249680996181099,-0.010547775998343428,-1.1059951305517886
2018-04-27,0.010249397203335286,0.826530612244895,0.013656633221850656,0.003250748788901359,0.004758530498634985,0.3559504104716134,-0.8373036454712869,0.003291844254975934,0.005022072328945529,-0.6812126117004387,-0.2583473693375637,0.0009685688457332241,0.004600563686366346,0.2213279543910781,-0.8354880124370268
2018-05-01,0.012189427101475692,0.8686868686868722,0.013636363636363663,0.0047663940506356365,0.006267728606708983,0.1328128653074005,-1.5769862502293188,0.005182361969004628,0.004349525631672256,-0.09005560112949637,-0.5637311652048744,0.0013247134758489008,0.0051460725120659224,0.4366783545872267,-0.6529178178073942
2018-05-02,0.0023115109891041485,0.7377049180327792,0.008335610822629127,0.005731209075633093,0.005136306210493925,0.3670304057629838,-1.6637026575123113,0.005070017667917721,0.0044137096680414035,-0.03063525606945432,-0.6909255515620178,0.0014361532477218135,0.0051393810889365935,0.37326763415486586,-0.6770243633290658
2018-05-07,0.0017640278677130141,0.29411764705882737,0.0046158023350528895,0.005442138705775446,0.005349945349734948,0.4215478188082486,-1.7056893293724946,0.004648128071729668,0.004517174139869775,0.2208425223991316,-0.8313878088414652,0.0016120100060252984,0.005078276042262775,0.2970642502319999,-0.6246318540452065
2018-05-08,0.0006776445336225122,0.3833333333333278,0.008154389779831484,0.005438401539050132,0.005354094206282228,0.42060144143477146,-1.7053310668313553,0.0039236971245069415,0.00451469897108565,0.6091384336997464,-0.5472606959721085,0.0016811379562062321,0.005053554317923864,0.2647206305339226,-0.5965315215778304
2018-05-09,0.00013547381989148508,0.5593220338982984,0.008028303170499409,0.0034156168623613705,0.004979517369951532,1.3893630480493235,0.10393408448114938,0.003333182825631365,0.0045925637560500655,0.9105723069516386,-0.2747354476666461,0.0017640447912659215,0.005010418639804117,0.2341973873507177,-0.5400287383438647
2018-05-10,0.0020299079979239076,0.6206896551724189,0.011848018521040504,0.0013837130416510135,0.0009326910276858592,-0.4042242602289281,-1.5082176799446787,0.003075053546143325,0.004585286429721475,1.0879191585147543,-0.02024276196060137,0.0016009859108526273,0.004936883081344642,0.32311079762499195,-0.3718320558973991
2018-05-11,-0.0018944525287022398,0.5192307692307565,0.007069059271343097,0.0005425203380897358,0.001567417052448905,-0.6840751573021894,-0.8038378226609657,0.003136864706861414,0.004505058611714296,1.1699517292804509,0.019452763224621528,0.0018022188668068199,0.004682232374675828,0.4625306734204045,-0.2381485293480714
2018-05-14,-0.0008130081748631834,0.7179487179487216,0.005306844468635209,2.7113129574496413e-05,0.0014869716554784366,0.052876489489346166,-1.0567609782360958,0.0027346259176749712,0.0046742587620885725,1.2496451766145371,0.07235721807114848,0.0018871346731144352,0.00461348658570351,0.4628457508260845,-0.14616388292121973
2018-05-15,0.003518271558795971,0.5147058823529314,0.009229098805646076,0.0005952385346091883,0.0021791915076369143,0.2594278566894241,-1.342175197589158,0.0030168200368296595,0.004622425665597414,1.1094493473541722,-0.10250825907400872,0.0021885790070992673,0.004486087166718507,0.3666045853011015,-0.013318372462867156
2018-05-16,0.0014847812675792273,0.4736842105263035,0.005137912385072897,0.0008651000241467366,0.0021915336565422965,-0.13928544569162454,-1.4087081256706562,0.002140358443254053,0.0038680528029352923,1.850614508625945,2.8257012165446174,0.002262512405212734,0.004459175483685422,0.3291312284128506,0.031677346233611285
2018-05-17,-0.002025248785126555,0.5660377358490601,0.007192292034197275,5.406866753664419e-05,0.0023937292238001397,0.5596209382377462,-1.2688453765507075,0.0007188908545938289,0.0018505042557226653,-0.23074843454480665,-1.0911565053608725,0.00233830389175287,0.004366340900831603,0.37476875986462,0.14309194467416075
2018-05-18,0.003103706694991937,0.7380952380952394,0.005682586930050036,0.0010537005122754797,0.0024200721326402943,-0.23718537191719755,-1.5732947285374843,0.0007981104251826076,0.0019410033001332247,-0.17656539381349262,-1.1783652795722797,0.0025182038587347843,0.004309712333656837,0.2815663171765131,0.23752846496109026
2018-05-21,0.0032284128121193856,0.5471698113207603,0.007145746258595082,0.0018619847096719925,0.002313285112906388,-1.124046340940998,-0.3619661519819695,0.0009445489196232448,0.002072743087466953,-0.1918820226997279,-1.3478110949795812,0.0029702112610498137,0.003784616010800557,0.7554550328306714,0.21693791004562968
2018-05-22,-0.00040298207275163417,0.7045454545454414,0.005936319481921304,0.0010777339833624722,0.002275779780904432,-0.3507913988382276,-1.418097784095783,0.0008364862589858303,0.0021159237960885068,-0.048732276964765085,-1.4862203538552676,0.002795759621380501,0.0038500624518518797,0.8239482402568336,0.17304198782059688
2018-05-23,0.006695258004400072,0.7051282051281959,0.010486689970422196,0.0021198293307266415,0.0034160565538003604,0.07588937376935187,-1.2182500935063518,0.001492464677436689,0.0027853767482664163,0.3104075782552518,-0.7615683833955749,0.0028281384475080714,0.0038810136498147775,0.8012195810097353,0.07337590724744869
2018-05-24,-0.0026727264340206114,0.48936170212764896,0.006308724832214815,0.00199033380094783,0.0036187305172385095,-0.04527192587266298,-1.1785543489590748,0.0010222012342422369,0.0030672718113120274,0.4275878525804937,-0.9390962563286899,0.0023465620638775998,0.0038761665866794814,0.9378595640915264,0.5221067882599275
2018-05-25,0.005471422203624066,0.8421052631578906,0.007634610233056425,0.002463876902674256,0.003941383137480564,-0.25417414210246586,-1.4895154741303347,0.0017587887074748676,0.003171688899632722,0.05204734401706855,-1.2217184683755111,0.0023206895818310906,0.003852160800678233,0.9591621492586601,0.6162325267632052
2018-05-28,-0.0003993344479024108,0.5999999999999911,0.003335112059765137,0.0017383274506698964,0.004096320244755818,0.2781751492942691,-1.6476722336349996,0.001800156080170945,0.003136925919838913,0.03849573175183616,-1.1729903876598051,0.0020929379799807853,0.003858404131043081,1.1087112672548092,0.8450322525544114
2018-05-29,0.004649008838244095,0.6000000000000126,0.009328358208955232,0.0027487256328690424,0.00405899296076945,-0.4264621098893759,-1.5347918476625717,0.0019132298081157575,0.003224884538825325,-0.01246660947370476,-1.305424302837782,0.0024184640242592955,0.003751980436919839,1.0442020185988603,0.7794016378756323
2018-05-30,-0.0030526269640343,0.23684210526315946,0.005057226510513742,0.0007991486391821679,0.004030447163305612,0.2490588445023797,-1.7403294702357917,0.0014594889849544046,0.003590361798271417,0.08328215930104252,-1.5076726519623176,0.002133827356939498,0.00392276259211693,1.0042557496073956,0.6168746533056666
2018-05-31,-0.0005318441821945963,0.6829268292683001,0.0054732345481244065,0.0012273250895473706,0.0036667072199790475,0.1607873586517298,-1.593364776432932,0.0016088294452476005,0.0034579259247244647,0.05405513726645192,-1.4016151830740144,0.002078001241055694,0.003952818381989093,1.0122871239955766,0.574841093770464
2018-06-01,-0.0037308504301440393,0.14516129032258296,0.008286554397219972,-0.0006131294372062503,0.0032944554630962787,0.7887175675080559,-0.6213284664368652,0.0009253737327340028,0.0037891903470870405,0.28339227865962424,-1.4102619067265034,0.0014425354395339069,0.003691736672744164,1.0582055373640806,1.3654370613352258
2018-06-04,0.002799441940215919,0.8305084745762715,0.00790566796194562,2.662584041741578e-05,0.003638930070282079,0.21845791049685365,-1.5653782572263368,0.0008824766455436563,0.00376255546171515,0.3131217601645359,-1.3603126945698625,0.0010157179322039169,0.0028330113347247057,0.15261878901442702,-0.7889812689206495
2018-06-05,-0.0064102783609191185,0.09836065573769416,0.008179136497720561,-0.0021852315994152272,0.0034847163684252856,0.32106721233574964,-0.9871939433162988,0.0002817470167269076,0.0044137981001602725,0.10191428552049632,-1.2803771278860347,0.0006192729617483137,0.003226037296851593,-0.11494883520734844,-0.4387243575620152
2018-06-06,-0.0010723861617525363,0.5151515151515305,0.004436080118295429,-0.0017891834389588746,0.003474002453800375,-0.04686446111308788,-1.0340190622956302,-0.0004950173998883534,0.0038006059006377717,0.24782014994563756,-0.9381668351069292,0.0004903450513180617,0.003234775353322285,-0.0006986762266428145,-0.473440605678066
2018-06-07,-0.0008050449918219903,0.4827586206896571,0.007814605227701466,-0.0018438236008843532,0.0034513573755879136,-0.0017206609659189509,-0.9873522241211404,-0.0003082492556684913,0.003726874233651953,0.12749959970756564,-0.8281747647555613,0.00042295007288876594,0.003246112926437651,0.05996246123519945,-0.5049019842882774
2018-06-08,0.0008050449918219903,0.32653061224489105,0.006586021505376215,-0.0009366445164911474,0.003427398286141327,-0.7397747948999911,-0.5051352147714243,-0.0007748869768486987,0.003173915182248737,-0.027102577804663186,-0.38834604111605175,0.00045338512615833437,0.003246428126943808,0.031270766354397565,-0.5076170458921023
2018-06-11,0.0028125646344884236,0.6909090909091019,0.007393466863825714,-0.0009340199776366462,0.0034309775885363928,-0.7362113613330646,-0.5068098154091563,-0.0004536970686096153,0.003372450115719074,-0.18395892174538456,-0.7797676930967548,0.0004889604278203578,0.0032687384168457647,0.010070616387841671,-0.5653252656248209
2018-06-12,0.00013373453714349282,0.630434782608692,0.006175325547053361,0.000374782601975876,0.0015550162148283005,0.7344051110465307,-0.7725013720706291,-0.0009052244987196756,0.0028796117825788466,-0.4458217514546146,-0.4996352205835035,0.0005811507489951639,0.003226646619045221,-0.05770808868258088,-0.4490016471000789
2018-06-13,-0.0002674869616055564,0.1914893617021332,0.006294361858845489,0.000535762442005272,0.0014018685682534704,0.8956825307363416,-0.527955184283412,-0.0006267104984768012,0.0027818688262907514,-0.7569764615098142,0.07983422440679266,0.0006059471677796013,0.00321750566192224,-0.07879521869981995,-0.41929253831049307
2018-06-14,0.00852429242654823,0.9719626168224328,0.014389456697148912,0.002401629925679316,0.003621894578007583,1.1462136164610646,-0.2960154633783532,0.00027890316239748136,0.0040163504908536755,0.4073131212955725,0.3065430758635892,0.0008334935708592496,0.003588862750038494,0.2457138986056191,-0.2612890802210437
2018-06-15,-0.001725625967469724,0.1568627450980439,0.006782816863944665,0.0018954957338209726,0.004052060586679194,0.9619652767473416,-0.5252067618184326,0.0004794256086649129,0.0038401036159840048,0.41739575408273205,0.7089796211510437,0.0006875659692661153,0.003626194927721537,0.3444274874897113,-0.3134530085585272
2018-06-18,0.003051007208538348,0.6764705882352932,0.004517071874584773,0.0019431842486309578,0.004066927600163419,0.9153280115050766,-0.6089986221536186,0.0005045821354971559,0.0038577741088059595,0.4002825213795973,0.6384279849857055,0.0009183048780690656,0.003606807608118167,0.18774670806156216,-0.33690694992949893
2018-06-19,0.004888693095004504,0.7500000000000115,0.009557945041815988,0.00289417596020316,0.004093885329004449,0.22894172084360195,-1.246637089010638,0.0016344792810895179,0.0032072876615496736,1.0041961191119475,0.04122131778320437,0.0009994406235241822,0.003677689873063683,0.16044564128930733,-0.4923619080630273
2018-06-20,0.0005270786786933379,0.6249999999999861,0.0052868094105207545,0.003053089088262939,0.0039534908165377676,0.20225923099904566,-1.1201325198222098,0.0017944257651341055,0.003095222736309612,1.0266647712933594,0.19446979444979373,0.0008766527083684528,0.0036446737162353295,0.2570793428697251,-0.3788968237745731
2018-06-21,-0.0059457134925123825,0.1122448979591936,0.013005972130059764,0.00015908790445081644,0.004233453856048533,-0.3837886396610825,-1.0815203999457244,0.0012803589150650664,0.0038977699369768274,0.05146576763213313,0.07790033934668106,0.0006247103711066005,0.003918620646236375,0.1490363692268843,-0.5675061700392159
2018-06-22,-0.001326084268056804,0.5909090909091173,0.005858854860186512,0.00023899624433340038,0.004192558571273515,-0.44609959526164894,-0.9781062697050728,0.0010672459890771868,0.003983953171904977,0.18493752137743,-0.13469529773626832,0.00026010390417674246,0.003693602970912571,0.258547111181871,-0.23532281591177015
2018-06-25,-0.0005309264791560353,0.17500000000000832,0.005315614617940205,-0.0004773904932054762,0.003886821163977215,-0.0409327602775569,-0.6383179923772393,0.0007328968777127409,0.003961440123446722,0.43800521124900893,0.03793366506887397,0.00035745844757967775,0.0036404636175149854,0.212883907850165,-0.11903780751377367
2018-06-26,0.0037105793965355187,0.6610169491525242,0.0078447015024598,-0.0007130132328992732,0.003496289582807088,-0.3599122785667957,-0.6260423437538294,0.0010905813636519434,0.004061544402791363,0.17364981013511813,-0.33132626337080984,0.000277420138166562,0.00354066406387966,0.19536065042421005,0.05766218526803035
2018-06-27,0.008823392990660095,0.9506172839506228,0.010728476821192049,0.0009462496294940779,0.005579776269402225,0.2696238421905193,-1.0024293343963149,0.0019996693588785084,0.004692226463639231,0.018488045334510317,-0.8591950022702544,0.000696635021737585,0.003975949679274914,0.2971904881772934,-0.21061362955700824
2018-06-28,0.0026188308799866,0.6279069767441987,0.005643044619422533,0.002659158503993875,0.00403620183988109,0.5935509112103714,-0.8794979352675392,0.0014091232042223456,0.004116067566135696,0.018445974282106176,-0.29055989291034656,0.0006043542054531534,0.003902733624058697,0.3420513678416516,-0.015271411228022112
2018-06-29,-0.009988254940918595,0.04705882352940685,0.01123298533104262,0.0009267243694215166,0.006968356476068286,-0.6481463826201591,-0.5938665412272646,0.0005828603068774585,0.005433686924481925,-0.5653643746679289,-0.24906834545011056,0.000289098388322049,0.004453469940534693,-0.1809067815059566,0.2502818120789549
2018-07-02,0.005006598073216184,0.5735294117647056,0.008982826948480883,0.0020342292798959604,0.007117228317947628,-1.0804618531467902,-0.186385109895558,0.000778419393345242,0.005565966577471065,-0.5885742019421057,-0.3779561155295039,0.0005408457635679934,0.004560116190083561,-0.2839591048470889,0.0588283244746175
2018-07-03,-0.003818557540105461,0.1636363636363673,0.007264562145027009,0.0005284018925677647,0.0074620228317104015,-0.3872022822675553,-1.2114463495528558,-9.23056701657543e-05,0.005532490710295846,-0.21228053234554467,-0.5994363666106635,0.0005368590767515654,0.004564065189531893,-0.2830528067804061,0.05048064464716085
2018-07-04,-0.002906594726983014,0.23913043478260976,0.00609513714058558,-0.001817595650960857,0.005877944816250661,-0.20597443002916474,-1.1595337424313992,-0.0004356730107333895,0.005595967355095129,-0.02588747788401821,-0.7304543394454228,0.0002774937736970684,0.004591413606864013,-0.13076866393649686,-0.05902424505564863
2018-07-05,0.00026458526414419037,0.6585365853658365,0.00544271870436744,-0.002288444774129339,0.005516929480389039,-0.09230422966623857,-0.8426851165545419,0.0001853568649322679,0.005250467600653526,-0.2716737414260997,-0.17920861313096734,0.0005808966657454008,0.00434221445957844,-0.19144616664921915,0.4198163754819286
2018-07-06,-0.004374634139046485,0.07843137254903285,0.006779210421374443,-0.001165720613754917,0.0038893638723640437,0.8602985473857155,-0.7871896128651691,-0.00011949812216670019,0.005433296403309017,-0.1342386594608696,-0.5323914589967731,0.0004307944849593121,0.0044576292091898185,-0.13799721431354545,0.12825717206091225
2018-07-09,0.0019908427837703746,0.6020408163265304,0.013096351730589378,-0.0017688716716440789,0.00276387517095573,0.4471516022080743,-1.4880182632295182,0.0001326788041259408,0.005470473488350272,-0.2706355329813304,-0.5576296410484254,0.0005578802929407832,0.004460572007544778,-0.2221115759574773,0.14126778826285855
2018-07-10,-0.001326788041259408,0.30232558139534343,0.005718845591168999,-0.0012705177718748686,0.0025153760440692623,0.07055785876312665,-1.2928171924533545,-0.0003710579396535519,0.005334644478771312,-0.029980256950576725,-0.3949869321069528,0.0004609787914370833,0.004478068577305324,-0.1567039355174692,0.07719914213505552
2018-07-11,0.005296622552170449,0.8979591836734583,0.00650903294367696,0.00037012568395582417,0.0036159540946745883,0.07165237690813384,-0.9690544882891317,-0.0007237349835025164,0.004743027030504225,-0.460388332261334,-0.5041294540045063,0.0005738905149680844,0.0045705479362392575,-0.1721722679180268,-0.09180819413172303
2018-07-12,0.0,0.5945945945945832,0.004900662251655677,0.00031720863112698615,0.003619818684288101,0.12016824120407585,-0.9714264372467372,-0.0009856180715011765,0.004608349511311314,-0.3662622033093301,-0.3427214659052029,0.0005678116723706531,0.004571250101365074,-0.16806259184530192,-0.0945126351564456
2018-07-13,-0.0021152837078132203,0.05000000000000833,0.010593220338983059,0.0007690787173736392,0.002970481726641146,0.6502221232747789,-0.9478744749498936,-0.00019832094819063892,0.003418288610290391,0.4952313147476871,-0.9984342280481004,0.0004838209111793955,0.00460418524114246,-0.11781518641487312,-0.18195197874472105
2018-07-17,0.009090372854212105,0.7807017543859592,0.0151273885350318,0.0021889847314619853,0.004820933778503351,0.5613579136774504,-1.3333798881259329,0.00021005652990895292,0.0042515775124374175,0.9590823357770174,-0.07820599339901513,0.0005095518397095715,0.004652587323268793,-0.07419715712975451,-0.15673804677781833
2018-07-18,0.003273325344969213,0.4558823529411734,0.008925055781598672,0.003109007408707709,0.0044030823785820355,0.1697033910619242,-1.2197309576945694,0.0009192448184164203,0.004093458281494362,0.6813434298360576,-0.3759501756241135,0.000736776899365887,0.004660290620214024,-0.20812590954476864,-0.14536292630595238
2018-07-19,0.004434597067865698,0.5466666666666612,0.009812900693445065,0.002936602311846759,0.004311944111179997,0.2865112413095643,-1.0430536552620484,0.0016533639979012915,0.0039880230389770215,0.3310269601971155,-0.6015339806541129,0.0007996673475171301,0.004702155936378,-0.2257934700797668,-0.2182848452575401
2018-07-20,-0.009151586946004596,0.04651162790698425,0.011300919842312816,0.0011062849226458394,0.0069843007119788384,-0.4568085757054676,-0.9791114539067812,0.0007117467768864128,0.005260870000447354,-0.2956164180532117,-0.4497876826447679,0.0001614728001985346,0.005059938733564882,-0.1882381917369083,-0.3979173591842695
2018-07-23,0.002361276185679773,0.37931034482758574,0.011448874851954113,0.002001596901344438,0.006751118549450158,-0.9216992022034872,-0.2866820742575773,0.0013853378093590385,0.0049598746188531705,-0.6545424363704965,0.3443191411113746,0.00024484541415246345,0.005081315564430298,-0.2323221081421637,-0.4257641211990255
2018-07-24,-0.003149608902896117,0.17307692307692596,0.006843005658639272,-0.00044639945007720613,0.005670783735951728,-0.7503465696335689,-1.000351702435609,0.0008712926406923893,0.005152775812525782,-0.3471463712813623,-0.26749500926118275,0.0003719410773168392,0.004952435922704154,-0.25025418045133835,-0.23579009914452784
2018-07-25,-0.003423308148946147,0.1951219512195181,0.005413255875363075,-0.0017857261488602786,0.005354619630279337,-0.17217564428100318,-1.1954264817178972,0.0006616406299237153,0.00529289234906542,-0.2491448200853968,-0.5477876237135133,0.0002766127190945963,0.0050065659490447926,-0.20308103100926025,-0.3557065067652605
2018-07-26,0.00617975801394921,0.9677419354838744,0.008191306645527788,-0.0014366939596435755,0.005891417597271747,0.03357600054147082,-1.147872084388318,0.0007499541761015916,0.0053853809726899906,-0.2370606839772023,-0.6290101092055225,0.000581643832417562,0.00515718542607899,-0.2943569188472953,-0.5164642765331839
2018-07-27,-0.0002621919259907512,0.4000000000000296,0.003939592908732768,0.0003411850443591935,0.0040277418516290065,0.4755467674225257,-1.185436549325759,0.0007237349835025164,0.005390074087248251,-0.2215194791079235,-0.6418508275588888,0.00040106331775727693,0.00511176145128127,-0.2051504592376084,-0.471487367862113
2018-07-30,-0.0015745968349764605,0.3428571428571311,0.0046034460081547535,-0.00044598955977205313,0.0039173348847289825,1.1312109351535105,-0.2650991404343346,0.0007778036707861924,0.0053610649417088,-0.2488638642356181,-0.5860289377430385,-7.157258340802093e-05,0.00476487815493745,-0.22031473360707046,-0.2877278874763096
2018-07-31,0.0005251411437475206,0.5600000000000045,0.006586747464102232,0.00028896044955667444,0.0036164495747279812,0.8665327228534135,-0.4308630076824165,-7.871950026026586e-05,0.004500590927631432,-0.5487204591525396,-0.25988475400070765,-0.00016674029869161546,0.004729360599423774,-0.17239309817005255,-0.2272885608247246
2018-08-01,0.0,0.3793103448275809,0.003811777076761322,0.0009736220793459037,0.003011377689847721,1.2452144182607916,-0.035754322280945335,-0.0004060520347571872,0.004346088848542064,-0.4244095624386091,-0.0652909501856338,0.00028727128953195697,0.004190321923293078,0.045688818802893584,-0.1007118280191861
2018-08-02,0.008104619525672263,0.9565217391304396,0.009061063690085379,0.0013585943816905146,0.0038496700250064634,1.3444535679233425,0.06745519813898815,-3.9049788976530665e-05,0.004917645492458692,-0.03405874005684768,-0.24454250170826164,0.00042809044646177885,0.004403123250939494,0.1538877786749353,-0.2186207996033862
